31,2.9004721e-05,4.013331e-05,1.2150513e-06,1.0727071e-05,1.4627328e-06,5.9424496e-05,1.0121204e-05,0.9996505,0.00019521722,3.5099427e-07,1.92043e-06
32,8.319829e-06,3.101089e-05,3.8043106e-06,4.3457035e-06,9.556865e-07,1.7200642e-05,2.9634546e-05,0.99561524,0.0042829653,5.646617e-07,5.867201e-06
33,4.5650184e-05,4.09706e-06,7.579391e-07,2.8472014e-05,0.00016395657,0.99969494,3.3230017e-06,2.6426826e-05,1.5924151e-06,1.0075753e-05,2.0691165e-05
34,0.00059638417,5.8607375e-06,8.225665e-06,2.4337718e-05,0.001494471,1.5337007e-05,0.9955851,4.901028e-05,0.00019644067,0.00046788884,0.0015569663
35,1.1152127e-05,0.99792385,8.327022e-05,3.6735833e-05,0.0005103489,1.5868327e-06,1.8432914e-06,1.702143e-05,2.7138385e-06,0.00043158105,0.000979941
36,0.00024214193,0.00078446174,9.839509e-05,0.6628944,0.3222916,0.011544341,0.002034998,9.353106e-05,2.7421102e-06,9.362597e-06,3.9762776e-06
37,0.00067124824,4.4572823e-07,1.7376266e-08,1.0519663e-07,0.00017179514,2.6893083e-06,6.2493024e-07,5.3230553e-09,3.1606712e-07,3.95751e-05,0.99911314
38,0.0071368255,8.057146e-10,1.1723157e-07,6.052198e-09,1.31130395e-08,1.3163785e-06,3.748303e-07,4.2505548e-08,4.07736e-07,0.99285734,3.666815e-06
39,0.000102478145,0.00089829916,0.0005237067,0.24504408,0.7320041,0.021104533,0.00022102628,3.9855873e-05,5.7838256e-06,2.956148e-05,2.6590631e-05
40,0.005823618,2.5567175e-07,1.5548185e-06,9.288909e-06,0.00014473662,1.7500919e-05,6.0802733e-05,1.1081789e-07,2.8636214e-06,1.9642043e-06,0.99393725
41,0.99997306,1.954252e-11,7.8547696e-11,1.3717681e-08,6.2143517e-09,3.697755e-07,1.9037708e-06,1.3526277e-08,1.7062548e-09,2.3013923e-05,1.6403455e-06
42,0.00030176473,2.8682578e-06,7.869323e-07,0.0001538394,8.076267e-06,0.9991961,7.4061113e-06,0.00032095984,2.0669809e-06,5.3317362e-06,7.423574e-07
43,7.397033e-05,0.00015085243,3.054444e-05,0.0003916256,2.5522711e-05,0.9987087,4.034184e-06,0.0005991503,7.692802e-06,1.2546076e-06,6.60306e-06
44,1.9740994e-05,0.0001413498,0.000352886,0.017981282,0.9316209,0.04965224,2.8395873e-05,5.1946026e-06,9.8450155e-06,0.0001012307,8.696291e-05
45,6.43259e-06,4.0689352e-05,5.1811017e-05,3.8341783e-05,4.756405e-05,0.9996326,2.29337e-06,0.00015430548,1.5971194e-05,1.9983338e-06,7.999763e-06
46,2.3947462e-06,7.104526e-06,3.5959001e-06,0.99928766,0.0001526185,0.000522117,1.0966176e-06,5.513944e-07,1.3355547e-07,8.967234e-06,1.3719051e-05
47,6.8076246e-05,1.40524535e-05,2.4240887e-06,0.0018585629,0.00011442475,0.9977926,7.321528e-07,1.0276389e-05,2.0580433e-06,5.379194e-06,0.00013143256
48,6.2381274e-05,0.00023192912,0.0012777976,0.038085703,0.94612104,0.013746509,0.00016084699,1.5869487e-05,1.3177187e-05,0.00020389275,8.081765e-05
49,1.437798e-05,7.0987167e-06,1.115024e-06,0.00012910427,2.857045e-05,0.99976355,6.048254e-07,2.9975887e-05,1.1874374e-06,1.7513877e-06,2.2644517e-05
50,0.99988854,7.65105e-07,1.2117431e-07,5.439927e-06,7.2328857e-07,1.2612927e-05,8.574332e-06,1.8041408e-05,2.4208126e-07,4.6511548e-05,1.8492407e-05
51,6.997708e-06,1.4292336e-09,2.3368843e-07,1.4014286e-10,1.9304915e-09,5.8204637e-09,8.895285e-08,2.7184186e-09,5.7934886e-07,0.9999919,2.3201363e-07
52,5.608605e-05,0.000115114795,4.6686968e-05,8.1862025e-05,0.00023173777,1.198162e-05,3.4466843e-06,2.4622838e-07,1.12908465e-05,0.0008363634,0.9986052
53,2.2036372e-06,0.99951255,0.00044440932,3.8536066e-07,1.4490164e-05,4.2448048e-07,2.8663806e-07,1.6408164e-06,3.750821e-07,7.1158297e-06,1.6067686e-05
54,0.013169464,9.836952e-08,2.5018886e-07,7.5787693e-07,0.00011036702,3.0970725e-05,4.1452928e-05,4.5110614e-08,1.4073426e-06,2.1249266e-06,0.9866432
55,3.1479321e-06,2.7631774e-08,5.749378e-07,1.0617048e-09,1.8391358e-08,4.231219e-09,1.7831978e-06,2.3836531e-08,7.8685844e-07,0.99999356,1.7247854e-07
56,2.1417578e-07,1.1438732e-05,3.527597e-05,1.08116055e-07,1.9398435e-06,8.513309e-07,3.410457e-05,0.00085535576,0.98922604,5.7141053e-05,0.009777534
57,7.424925e-05,4.298022e-06,5.4466298e-08,1.0320266e-05,0.0006305573,1.3540562e-06,7.3496415e-07,1.640173e-08,3.040599e-07,1.2826482e-05,0.9992654
58,0.0001152048,0.9767502,0.006681107,0.011137053,0.0031853055,0.0011874045,2.8283679e-05,0.00016635722,2.4137189e-05,0.00026805932,0.000456909
59,2.012003e-06,0.99808204,0.0018376989,1.3557986e-06,7.885857e-06,1.7936337e-06,7.643624e-07,1.51108325e-05,1.9305671e-06,1.0833564e-05,3.869646e-05
60,6.135538e-07,2.7912558e-05,3.6061556e-06,0.99949384,0.0003618917,4.4708657e-05,3.3042164e-07,1.2333409e-07,9.091164e-08,1.1047166e-05,5.5909426e-05
61,4.829854e-07,0.000119786324,1.4836478e-06,0.9990338,0.0008232025,6.5919876e-06,5.201437e-07,2.2779483e-07,3.756051e-08,3.0584395e-06,1.0801084e-05
62,0.9991062,2.5338747e-06,4.147713e-06,4.835598e-05,1.5742672e-06,1.3140474e-05,0.00021637755,3.1855634e-05,4.1783724e-07,0.0005714697,3.8660937e-06
63,0.005964466,0.8582461,0.052819278,0.009294435,0.04148616,0.007200085,0.0014933265,0.002158089,0.00048852764,0.0057142046,0.015135368
64,0.00022999501,1.6121694e-06,2.5939653e-06,1.3240575e-05,0.00023231695,1.8805188e-06,0.99868566,4.2954736e-05,0.00030046364,0.00036509155,0.00012414863
65,6.7237255e-05,4.5617344e-05,1.1137514e-06,7.5916964e-06,0.0004652406,1.7264784e-06,1.3726743e-05,2.2196082e-07,5.253256e-06,0.00010403883,0.9992884
66,0.00023266175,2.8501825e-06,2.3751578e-07,1.4294436e-06,3.9119023e-08,2.7494096e-05,3.12639e-06,0.9997148,1.6873693e-05,4.2981486e-07,5.7457335e-08
67,0.99994695,1.7282145e-08,3.2185583e-09,8.8809884e-07,4.9589055e-08,2.3212318e-05,9.050789e-07,1.0508951e-05,1.6233336e-08,1.715401e-05,4.616439e-07
68,2.7569487e-05,6.393964e-06,7.1064034e-07,0.0008121737,2.7266049e-05,0.99908805,1.0853346e-06,3.308288e-05,8.131734e-07,1.419098e-06,1.3667678e-06
69,7.313466e-08,1.4864984e-06,4.3152827e-06,3.1437732e-08,3.80011e-07,9.4374207e-07,1.2535725e-05,0.0020303635,0.9968352,3.2314554e-06,0.0011114741
70,2.7819447e-06,0.00015416385,6.287947e-07,5.0400577e-05,0.99094313,4.493071e-06,3.0511655e-05,3.8440825e-07,1.3692629e-06,2.9161245e-05,0.008782953
71,5.5101744e-05,0.00036187112,0.00018211752,0.02740648,0.9491618,0.01501628,0.00012453352,6.9044845e-06,4.8714148e-05,0.0018685462,0.005767514
72,5.576872e-05,0.1253279,0.8070513,0.04502593,0.00096151466,0.0077692666,0.000106154606,0.00011373358,0.00054554077,0.011875065,0.0011678399
73,0.00030623982,0.001081096,0.6480072,8.064125e-05,0.00016156862,0.0012503084,0.0006210285,0.0002678461,0.021295141,0.305164,0.021764917
74,8.734403e-06,9.897653e-07,1.1387421e-07,0.00012147601,2.5911372e-06,0.9998275,2.5800298e-07,3.7120877e-05,3.7737283e-07,5.4385913e-07,1.7081622e-07
75,0.99997663,8.867077e-09,5.156832e-09,9.7271474e-08,6.589379e-08,2.8324764e-06,1.2699018e-06,4.963938e-07,1.2551824e-08,1.591134e-05,2.6441696e-06
76,0.9999964,1.2443384e-10,1.2028195e-10,7.2007964e-08,2.2049077e-08,3.61152e-07,2.1329386e-06,2.0744544e-08,5.3856686e-10,8.695188e-07,1.809367e-07
77,3.0102865e-05,0.00035938126,0.000110047666,0.025253918,0.9301821,0.043281663,1.8487808e-05,3.8424773e-06,5.056012e-06,0.0001362663,0.00061919616
78,0.004524038,7.710674e-07,9.733077e-07,1.4236935e-05,3.0594376e-05,3.2915402e-06,0.9945418,2.1389546e-05,5.405804e-06,0.00084882695,8.708353e-06
79,2.0783262e-05,2.4769227e-07,2.5963547e-05,3.8707217e-08,4.2895002e-07,9.4899315e-06,1.799392e-06,5.4720107e-07,4.6677687e-05,0.99981874,7.5317475e-05
80,1.247767e-05,0.0017745428,3.5126147e-06,0.00018010195,0.9616088,1.1475438e-05,4.7608217e-05,1.6015589e-06,4.723887e-06,0.00010037815,0.03625481
81,1.5147693e-08,2.839611e-06,4.5327568e-05,9.584436e-08,3.5925154e-06,6.065755e-08,6.112721e-05,0.000183759,0.99955696,1.659267e-05,0.00012954028
82,0.00041870354,0.00040759606,1.163726e-05,0.0032199423,0.99264294,0.00059556693,0.00012390748,2.422317e-06,1.9210775e-06,6.346122e-06,0.0025689127
83,6.87283e-06,1.2631867e-06,6.303271e-07,9.2876886e-05,1.6543181e-05,0.9998628,2.310503e-06,1.1705772e-05,8.6367896e-07,3.9270417e-06,1.7288875e-07
84,3.1573584e-06,0.00019998415,7.3820314e-07,0.0002068933,0.98882335,4.0308196e-06,4.098017e-05,5.922665e-07,2.6601092e-06,0.00014558413,0.010572086
85,3.9009715e-06,0.9989579,0.0009150108,2.3347684e-07,3.7429434e-06,1.4898123e-07,1.175912e-06,2.3380853e-06,5.6240856e-07,8.556174e-05,2.9534544e-05
86,0.00018298678,6.581756e-08,6.374221e-08,4.59889e-07,0.00013088457,2.9152966e-06,3.9882335e-07,1.8825412e-09,2.2592823e-07,6.834196e-07,0.99968123
87,0.006718078,3.8342588e-07,2.3229677e-06,1.9606175e-06,0.0004046681,5.276513e-05,2.4346737e-05,5.1487426e-08,7.769552e-06,0.00091319164,0.9918744
88,0.00017981212,1.0446271e-06,6.326936e-06,3.336946e-06,3.7630489e-06,0.00028062199,1.1026514e-05,4.011364e-06,2.5769463e-05,0.9994766,7.7068335e-06
89,4.3165714e-06,0.99990094,3.8489106e-05,4.0331696e-07,7.0161086e-06,2.4449304e-07,8.616762e-08,1.7238356e-06,1.5224022e-07,1.0146347e-05,3.642147e-05
90,0.0015570649,7.1452234e-07,6.169994e-08,8.862078e-06,0.0017101438,3.123259e-05,2.3170114e-06,1.6960445e-08,7.7989966e-07,0.00013333207,0.9965553
91,0.0008235649,0.98758453,0.007121296,0.00024556433,0.001057521,9.027149e-05,4.3519507e-05,0.00010081005,1.8938792e-05,0.00091799453,0.0019959563
92,0.9998615,8.156004e-10,2.3257527e-09,9.626495e-08,1.5377726e-07,1.8844015e-06,1.4310043e-05,7.7587964e-07,1.0084921e-07,0.00011809211,3.0363447e-06
93,0.00021753475,0.00014226061,5.449757e-06,0.00047145842,0.00025574383,0.99830127,7.112251e-06,0.0005088305,6.9034295e-06,2.3589068e-06,8.1154656e-05
94,0.99996734,3.3909472e-11,1.0924482e-10,8.387051e-09,5.8882215e-09,1.5835695e-07,7.4089726e-06,6.886776e-08,2.4742517e-09,2.495973e-05,1.07478094e-07
95,0.99999475,1.12926606e-10,3.077036e-11,9.302324e-09,7.8678735e-09,1.5616044e-07,6.815794e-07,3.622944e-08,9.631992e-10,3.6208269e-06,8.020215e-07
96,0.00059848337,0.00015085317,1.4177041e-05,0.0003323833,4.9228347e-06,0.0002962945,0.00024908324,0.9982337,0.000113455215,1.6752904e-06,4.9087657e-06
97,3.0124322e-05,0.00018791467,8.610313e-05,0.96109885,0.026548374,0.011993588,2.0543746e-05,4.5407987e-06,7.1837366e-07,1.34753855e-05,1.565574e-05
98,0.021306127,2.1395941e-07,7.523927e-07,1.1975944e-05,0.00050594204,0.00017689723,0.000358538,2.8871594e-07,3.7416833e-06,2.2802235e-06,0.9776333
99,2.8883564e-05,9.326951e-08,3.4246163e-08,2.5766765e-05,8.148735e-07,0.9998896,9.798171e-07,5.047573e-05,5.084732e-07,2.7761043e-06,5.1527287e-08
100,0.9999052,9.994913e-09,3.66968e-08,1.331259e-07,9.655511e-08,2.6311297e-06,1.9791287e-06,6.203574e-07,7.487075e-08,4.3894135e-05,4.5212997e-05
101,2.2664105e-06,0.0016166196,1.9526757e-05,0.005190407,0.9923649,3.8376187e-05,5.077584e-05,1.7345284e-06,4.122242e-06,0.00016691236,0.00054442976
102,0.00042584594,7.886568e-12,3.87395e-09,1.9102157e-10,4.1368264e-10,2.915135e-08,1.7116756e-07,3.7220682e-09,3.2789924e-07,0.9995735,1.4025488e-07
103,1.6187964e-06,0.9995541,0.00012882058,3.063748e-07,1.1989712e-05,1.1700003e-07,2.9343397e-07,7.1299287e-06,3.8783464e-06,0.00010641882,0.0001854229
104,1.5063731e-05,9.01989e-05,6.06582e-06,5.5135188e-06,1.433686e-06,1.5827734e-05,3.4497636e-05,0.99595827,0.0038608597,5.063319e-07,1.1781999e-05
105,0.00693351,0.014993492,0.24863741,0.0032515507,0.019249085,0.0026767415,0.000569224,2.3143724e-05,0.0007073185,0.10062357,0.602335
106,0.0016216355,1.983553e-06,5.7163385e-07,6.812888e-05,0.007089686,0.00023044669,9.217296e-06,4.8575483e-08,1.3635869e-06,2.0384607e-05,0.9909566
107,8.05857e-05,0.00088633964,0.949894,2.769933e-05,7.4325626e-06,6.619525e-05,7.9466125e-05,1.0414546e-05,0.0011636452,0.013104923,0.034679253
108,1.9422212e-05,8.314916e-09,6.9210764e-06,8.69802e-08,2.004105e-07,3.788235e-07,1.0275746e-05,3.384757e-08,6.6068083e-06,0.99995255,3.5711894e-06
109,8.077571e-06,0.0009115972,8.454325e-07,3.762609e-05,0.9691593,5.3863773e-06,3.686735e-05,7.0738844e-07,2.4527035e-06,0.00015368914,0.02968345
110,1.5365522e-06,0.00033659214,1.9918294e-07,2.1834825e-05,0.99803513,1.29775e-06,5.3223204e-05,7.401412e-07,1.2047753e-06,0.0001862309,0.0013619825
111,0.99996626,3.8915718e-11,3.598417e-10,1.08732605e-08,3.130376e-09,1.7354299e-07,1.2065006e-07,1.8757806e-08,2.1356557e-09,3.3105265e-05,4.0214343e-07
112,2.0496711e-05,0.0009311513,0.9965983,6.58676e-05,3.0824024e-06,9.709923e-06,7.455855e-06,7.3130224e-07,3.13476e-05,0.00059700134,0.00173495
113,5.4713814e-06,0.007381373,0.9906132,1.3406625e-06,7.252732e-06,3.5950652e-05,6.5697413e-06,6.676058e-06,0.00014227752,0.0014815299,0.00031828787
114,1.250109e-05,5.4990585e-05,5.2203472e-06,0.014094416,0.00022260718,0.98557866,1.4932018e-06,1.9105419e-05,1.0518518e-06,8.536351e-06,1.3919312e-06
115,0.00084056274,1.9615478e-09,1.2960536e-06,8.400933e-09,2.1482755e-08,4.984409e-07,1.2229694e-05,1.11291584e-07,1.1573559e-06,0.99914396,1.2721806e-07
116,4.4609948e-05,0.0003658425,2.9004392e-05,0.9799642,0.009387535,0.010140897,7.8160065e-06,6.35615e-06,7.6906076e-07,1.791292e-05,3.511239e-05
117,1.6970482e-05,2.0231379e-05,1.4222904e-06,1.9137385e-06,1.9528844e-07,8.2088125e-05,1.8302533e-06,0.99936837,0.0005035441,5.375636e-07,3.02365e-06
118,2.047335e-05,1.3857427e-05,1.3942611e-05,8.19989e-05,2.1669273e-05,0.99970645,5.741101e-06,0.00012991959,3.1136733e-06,1.0823525e-06,1.8301741e-06
119,0.9998203,1.1277535e-07,4.0916966e-08,1.9006919e-06,1.4577809e-06,2.094596e-05,6.340448e-05,1.2565052e-05,2.1201878e-07,4.94902e-05,2.9581104e-05
120,6.529962e-06,0.9994017,0.00012433247,5.6060384e-07,1.467077e-05,1.4459569e-07,3.4124517e-07,2.8838251e-06,8.764381e-07,0.00016450214,0.00028341135
121,1.0510721e-06,0.00016042443,1.3102041e-06,0.9981464,0.0014682991,9.244678e-06,1.7287472e-06,8.543086e-07,2.361479e-07,1.0594003e-05,0.00019992885
122,6.3677646e-07,0.00018820232,0.9996762,4.488767e-07,2.6859948e-07,1.5200313e-06,2.145854e-06,7.410623e-08,1.0710471e-05,0.00010311289,1.6627742e-05
123,0.00052651414,5.8422535e-07,6.066176e-07,2.3153822e-05,0.00017275065,1.232913e-06,0.9991722,6.4550995e-06,5.058482e-06,6.831642e-05,2.3237151e-05
124,0.0006243428,4.8936247e-08,2.6187289e-08,2.1641379e-06,0.00018475615,2.1211304e-06,5.630656e-07,2.0147728e-09,1.4436496e-07,8.6732473e-07,0.9991849
125,1.2535325e-07,1.8038632e-05,2.119975e-06,0.9999254,1.8960312e-05,2.38321e-07,3.035906e-07,5.512569e-08,3.608755e-08,1.9471181e-05,1.5312286e-05
126,0.999997,5.2396e-11,2.0144207e-11,9.7599e-09,4.1197894e-09,6.503893e-08,7.263205e-08,7.08155e-09,2.3271805e-10,2.6570472e-06,1.0935539e-07
127,3.0254807e-06,0.0005572202,0.9986279,3.746524e-06,3.248772e-06,7.620717e-06,1.3324792e-05,5.305164e-07,4.9329883e-05,0.000618033,0.000116038
128,3.738934e-06,6.5199674e-05,2.8319058e-05,0.99967563,4.97262e-05,2.247668e-06,3.385237e-06,2.560464e-07,1.3503445e-07,0.00012386136,4.754179e-05
129,0.9997913,2.0121051e-08,4.6390895e-08,2.2795398e-06,1.2880997e-06,0.00012453833,1.9057634e-05,6.626022e-06,2.7230698e-07,3.3511362e-05,2.1040229e-05
130,0.00012738271,0.9942578,0.0034525953,2.7176491e-05,0.00040418122,2.2142445e-05,7.1994805e-06,2.714968e-05,7.2779158e-06,0.0003813408,0.0012858255
131,8.0912415e-08,2.026231e-05,2.3774148e-06,0.9999374,2.772734e-06,1.09783755e-07,1.0305797e-07,2.6985536e-08,1.905672e-08,2.1752556e-05,1.517121e-05
132,0.00013839678,1.1818025e-05,0.0001717057,8.2314216e-07,1.8787795e-06,6.3703933e-06,1.3258729e-05,2.249868e-06,7.998279e-05,0.9982912,0.0012822719
133,8.073469e-05,3.914847e-06,2.7396544e-07,4.1684725e-05,0.0014471525,5.0328217e-06,1.437231e-06,2.7334755e-08,1.5624252e-06,0.000121091296,0.99829715
134,2.645176e-06,0.0003144153,1.9306906e-07,5.420331e-05,0.9888687,1.3665217e-06,2.949865e-05,4.168709e-07,8.2490317e-07,1.4783693e-05,0.01071292
135,0.011262167,8.507906e-06,0.00036593305,4.6844184e-06,6.647747e-05,1.5549373e-05,0.8696598,2.2427941e-05,0.00031534332,0.11791054,0.00036862586
136,9.937977e-07,7.264819e-05,2.4481344e-07,3.1511536e-05,0.99861944,1.8364249e-06,3.9705894e-05,2.405103e-07,8.022792e-07,2.0535792e-05,0.0012120787
137,0.0011717562,1.0044081e-05,0.0002162652,0.0015018632,0.0003107342,0.0040951837,0.00038679776,1.15626735e-05,5.921994e-05,0.9921827,5.3708365e-05
138,4.786559e-06,2.8830848e-07,2.0583311e-05,2.9333953e-07,3.6221144e-07,3.8069427e-07,3.8724934e-06,4.942539e-08,4.342438e-06,0.99996173,3.3728818e-06
139,0.9999932,6.886317e-10,3.7332795e-10,2.8208655e-07,9.087187e-09,1.0932604e-06,2.2781884e-07,1.8064526e-07,1.3133776e-09,4.5900683e-06,3.3340933e-07
140,0.004566683,2.9378522e-05,0.0010813492,4.3940083e-05,0.00017966243,6.257832e-05,0.9615042,0.00015413266,0.0003866176,0.031909283,8.216482e-05
141,2.6139314e-05,5.126245e-07,1.370605e-07,7.381096e-07,3.7928682e-08,7.952207e-06,7.1858576e-06,0.99982697,0.00012962088,6.0312595e-07,1.8469817e-07
142,0.999985,4.5618698e-08,9.449426e-09,3.1176654e-07,6.002701e-08,9.4807666e-07,4.987896e-07,1.0294858e-06,1.45851455e-08,9.364064e-06,2.7228796e-06
143,1.070747e-05,0.0009121126,0.99841976,5.7488514e-06,2.4696963e-06,1.8852652e-05,9.688128e-06,5.8447677e-07,3.6430763e-05,0.00036337707,0.0002202931
144,0.000351402,3.6368186e-11,2.9012776e-08,2.445595e-09,5.5487934e-09,2.2418735e-08,4.3429094e-07,2.1144888e-09,5.3176547e-07,0.9996455,2.0645862e-06
145,5.025525e-08,3.0619467e-05,3.8743227e-07,0.9999175,2.434589e-05,7.132908e-08,4.4869033e-08,2.239778e-08,1.22306965e-08,6.3954776e-06,2.0515066e-05
146,0.00063757104,0.0028611363,0.9146006,0.0012893145,0.0014524908,0.013748806,0.00082145917,0.00011871986,0.001058941,0.06267506,0.0007359188
147,3.2428245e-05,2.970267e-06,5.4547436e-06,3.6747554e-07,0.00022122399,4.7132557e-06,7.841321e-06,2.9292547e-08,1.1306771e-05,1.184883e-05,0.9997018
148,2.6209136e-06,2.4935189e-05,4.9791634e-06,0.9990308,0.00035384935,1.06783e-05,1.9041893e-06,2.6299534e-07,2.0473311e-07,3.9495833e-05,0.00053021143
149,1.1029017e-06,0.0049105636,0.99494463,2.3225277e-05,1.9019975e-06,3.1915163e-06,1.5009035e-06,3.8298248e-07,4.4547683e-06,8.249056e-05,2.6421672e-05
150,0.00012186522,1.2932874e-09,3.613306e-08,9.583041e-09,2.3012912e-08,6.7173784e-07,7.4972866e-07,6.613136e-08,9.853004e-07,0.9998753,1.9696542e-07
151,2.8668485e-06,9.5541254e-05,5.797037e-07,9.385868e-05,0.9972529,5.7635016e-06,1.7680437e-05,2.3277492e-07,6.704336e-07,7.764194e-06,0.0025221356
152,2.4492574e-05,2.6762382e-06,5.670296e-07,4.7034016e-05,7.864769e-06,0.9998847,5.357782e-07,2.7010778e-05,4.528292e-07,8.8427026e-07,3.7391455e-06
153,0.00038556493,0.10471333,0.72342503,0.012221268,0.01623773,0.12053137,0.00013738475,0.00023947029,0.000730533,0.020019954,0.0013584004
154,4.917171e-06,0.9998161,7.191295e-05,3.5986784e-07,9.568444e-06,8.0479985e-08,5.51846e-07,1.0946962e-06,1.8041683e-07,2.6668331e-05,6.857919e-05
155,0.00029799057,0.00016323957,0.019827615,0.0023715165,0.00025450496,0.015853524,0.00052174926,0.00014490238,0.0025131474,0.9578294,0.0002223109
